step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
10,1773702354857889956,0.555197461,555,21.479495,29.338267995626666,0.0,0.0,-0.0,-0.011663674376904964,-0.022554028779268265,0.21425941586494446,-0.0003909095248673111,-0.09707707911729813,0.898622453212738,0.9944375488353404,-0.10367077649964518,-0.018609402233243255,0.10496974691556504,0.9900214651306481,0.09401504705443564,0.008677093893860288,-0.09544551831114712,0.9953968359329388,0.539254903793335,0.10709921270608902,-0.0018099976005032659,-0.011663674376904964,-0.022554028779268265,0.21425941586494446,-0.0003909095248673111,-0.09707707911729813,0.898622453212738,0.9944375488353404,-0.10367077649964518,-0.018609402233243255,0.10496974691556504,0.9900214651306481,0.09401504705443564,0.008677093893860288,-0.09544551831114712,0.9953968359329388,0.539254903793335,0.10709921270608902,-0.0018099976005032659,-40.00124429011516,-4.001335364670378,-1.2785972715846055,0.018368694935971836,-40.00124429011516,-4.001335364670378,-1.2785972715846055,0.018368694935971836,-0.02564455009996891,0.0022989504504948854,-0.007636174559593201,0.0,0.0,0.0,0.9946113018134294,-0.10366412601379893,0.0014490606862628541,0.10366412048513518,0.9946123548183355,7.912553940600531e-05,-0.001449456146524336,7.151645098638082e-05,0.9999989469805802,0.0,0.0,0.0
11,1773702354889723413,0.587030918,587,31.833457,27.52929800772108,0.0,0.0,-0.0,-0.01091846451163292,-0.024770449846982956,0.23207148909568787,0.0004273528466001153,-0.09884418547153473,0.7559626698493958,0.9944172800307147,-0.10353724258717323,-0.02036178565976421,0.10509064077388874,0.9891521724671601,0.10263638280152332,0.009514228681214654,-0.1042032093672578,0.9945105188239424,0.5408219695091248,0.10563597828149796,-0.0011372760636731982,-0.01091846451163292,-0.024770449846982956,0.23207148909568787,0.0004273528466001153,-0.09884418547153473,0.7559626698493958,0.9944172800307147,-0.10353724258717323,-0.02036178565976421,0.10509064077388874,0.9891521724671601,0.10263638280152332,0.009514228681214654,-0.1042032093672578,0.9945105188239424,0.5408219695091248,0.10563597828149796,-0.0011372760636731982,-40.000339960505016,-4.001312749937535,-1.2586726588335442,0.011231404541354352,-40.000339960505016,-4.001312749937535,-1.2586726588335442,0.011231404541354352,-0.02564455009996891,0.0022989504504948854,-0.007636174559593201,0.0,0.0,0.0,0.9946113018134294,-0.10366412601379893,0.0014490606862628541,0.10366412048513518,0.9946123548183355,7.912553940600531e-05,-0.001449456146524336,7.151645098638082e-05,0.9999989469805802,0.0,0.0,0.0
12,1773702354920117391,0.617424896,617,30.393978,25.671583993243985,0.00015624581959627903,1.953072744953488e-06,-1.953072744953488e-06,-0.009096484631299973,-0.030462779104709625,0.266254186630249,0.002176139270886779,-0.10280166566371918,0.3917044401168823,0.9943545422056761,-0.10318587483110209,-0.02473522340779688,0.1054739338543289,0.9866407304099678,0.12415889115037881,0.011593340784549433,-0.12606687105730252,0.9919540005895241,0.5405194759368896,0.10602008551359177,-0.0015717634232714772,-0.009096484631299973,-0.030462779104709625,0.266254186630249,0.002176139270886779,-0.10280166566371918,0.3917044401168823,0.9943545422056761,-0.10318587483110209,-0.02473522340779688,0.1054739338543289,0.9866407304099678,0.12415889115037881,0.011593340784549433,-0.12606687105730252,0.9919540005895241,0.5405194759368896,0.10602008551359177,-0.0015717634232714772,-39.999843754180404,-4.001039619702278,-1.2577299854310051,0.0156844709951346,-39.999843754180404,-4.001039619702278,-1.2577299854310051,0.0156844709951346,-0.02564455009996891,0.0022989504504948854,-0.007636174559593201,0.0,0.0,0.0,0.9946113018134294,-0.10366412601379893,0.0014490606862628541,0.10366412048513518,0.9946123548183355,7.912553940600531e-05,-0.001449456146524336,7.151645098638082e-05,0.9999989469805802,0.0,0.0,0.0
13,1773702354948479959,0.645787464,645,28.362568,35.53108400956262,0.00017044775457719652,2.1305969322149565e-06,-2.1305969322149565e-06,-0.008386549539864063,-0.032740041613578796,0.27512529492378235,0.0028531269636005163,-0.10426030308008194,0.24415256083011627,0.9943271746613502,-0.10302003305243979,-0.026465501258663426,0.10563932843862989,0.9855025767018193,0.13275949694340872,0.012404936298460623,-0.1348021674194091,0.9907948798233008,0.5404037833213806,0.10559874773025513,-0.0016269152984023094,-0.008386549539864063,-0.032740041613578796,0.27512529492378235,0.0028531269636005163,-0.10426030308008194,0.24415256083011627,0.9943271746613502,-0.10302003305243979,-0.026465501258663426,0.10563932843862989,0.9855025767018193,0.13275949694340872,0.012404936298460623,-0.1348021674194091,0.9907948798233008,0.5404037833213806,0.10559874773025513,-0.0016269152984023094,-39.99982955224542,-4.000839292849198,-1.2501307095552936,0.016257182146700126,-39.99982955224542,-4.000839292849198,-1.2501307095552936,0.016257182146700126,-0.02564455009996891,0.0022989504504948854,-0.007636174559593201,0.0,0.0,0.0,0.9946113018134294,-0.10366412601379893,0.0014490606862628541,0.10366412048513518,0.9946123548183355,7.912553940600531e-05,-0.001449456146524336,7.151645098638082e-05,0.9999989469805802,0.0,0.0,0.0
14,1773702354986651136,0.683958641,683,38.171177,31.78893400763627,79.9998661299456,0.99999832662432,-0.99999832662432,-0.006987233180552721,-0.03729261830449104,0.2833065092563629,0.004264986142516136,-0.10716856271028519,-0.05346587672829628,0.9942670714637059,-0.10264894295605842,-0.029938615971834448,0.10599973978036203,0.9830018862855683,0.14990491236427017,0.014042143529769735,-0.15221899251518467,0.9882470328658889,0.5398854613304138,0.10778341442346573,-0.002027152804657817,-0.006987233180552721,-0.03729261830449104,0.2833065092563629,0.004264986142516136,-0.10716856271028519,-0.05346587672829628,0.9942670714637059,-0.10264894295605842,-0.029938615971834448,0.10599973978036203,0.9830018862855683,0.14990491236427017,0.014042143529769735,-0.15221899251518467,0.9882470328658889,0.5398854613304138,0.10778341442346573,-0.002027152804657817,39.9998661299456,-3.999136426933624,-1.2720204147369933,0.02047395748819393,39.9998661299456,-3.999136426933624,-1.2720204147369933,0.02047395748819393,-0.02564455009996891,0.0022989504504948854,-0.007636174559593201,0.0,0.0,0.0,0.9946113018134294,-0.10366412601379893,0.0014490606862628541,0.10366412048513518,0.9946123548183355,7.912553940600531e-05,-0.001449456146524336,7.151645098638082e-05,0.9999989469805802,0.0,0.0,0.0
15,1773702355021460300,0.718767805,718,34.809164,24.102922005113214,80.0,1.0,-1.0,-0.0056759025901556015,-0.041808098554611206,0.2784145176410675,0.005418471526354551,-0.10988360643386841,-0.35415324568748474,0.9941971493473305,-0.10225572507466651,-0.03340797563847353,0.10642720694350327,0.9801980865648672,0.16698880130538285,0.015670893289073007,-0.16957528033646874,0.9853926381653161,0.5394086837768555,0.10700178891420364,-0.0011114143999293447,-0.0056759025901556015,-0.041808098554611206,0.2784145176410675,0.005418471526354551,-0.10988360643386841,-0.35415324568748474,0.9941971493473305,-0.10225572507466651,-0.03340797563847353,0.10642720694350327,0.9801980865648672,0.16698880130538285,0.015670893289073007,-0.16957528033646874,0.9853926381653161,0.5394086837768555,0.10700178891420364,-0.0011114143999293447,40.000169715122595,-3.998663996371717,-1.256470566616997,0.01102201172796395,40.000169715122595,-3.998663996371717,-1.256470566616997,0.01102201172796395,-0.02564455009996891,0.0022989504504948854,-0.007636174559593201,0.0,0.0,0.0,0.9946113018134294,-0.10366412601379893,0.0014490606862628541,0.10366412048513518,0.9946123548183355,7.912553940600531e-05,-0.001449456146524336,7.151645098638082e-05,0.9999989469805802,0.0,0.0,0.0
16,1773702355048982029,0.746289534,746,27.521729,30.185527008143254,79.99999387826445,0.9999999234783056,-0.9999999234783056,-0.00505605386570096,-0.04407047480344772,0.27101609110832214,0.005925832316279411,-0.1113256886601448,-0.5057036280632019,0.9941592279801248,-0.1020457108596644,-0.03513255450844399,0.10665906880649345,0.978687338346726,0.17548541729363576,0.016476266108635063,-0.17820763374257487,0.9838549561668714,0.5386926531791687,0.10633844882249832,-0.003344781929627061,-0.00505605386570096,-0.04407047480344772,0.27101609110832214,0.005925832316279411,-0.1113256886601448,-0.5057036280632019,0.9941592279801248,-0.1020457108596644,-0.03513255450844399,0.10665906880649345,0.978687338346726,0.17548541729363576,0.016476266108635063,-0.17820763374257487,0.9838549561668714,0.5386926531791687,0.10633844882249832,-0.003344781929627061,39.99999387826445,-3.9990562742166995,-1.2452214998885238,0.03457928283068288,39.99999387826445,-3.9990562742166995,-1.2452214998885238,0.03457928283068288,-0.02564455009996891,0.0022989504504948854,-0.007636174559593201,0.0,0.0,0.0,0.9946113018134294,-0.10366412601379893,0.0014490606862628541,0.10366412048513518,0.9946123548183355,7.912553940600531e-05,-0.001449456146524336,7.151645098638082e-05,0.9999989469805802,0.0,0.0,0.0
17,1773702355082490822,0.779798327,779,33.508793,25.515317989629693,80.0,1.0,-1.0,-0.003635145490989089,-0.04971279576420784,0.23819538950920105,0.007022486999630928,-0.11467696726322174,-0.8875693678855896,0.994060122872748,-0.10143888996816108,-0.03943261039975221,0.10725377757616927,0.9745799378907286,0.19669997591318644,0.018477228622324482,-0.19976086531056358,0.9796704519276138,0.5395098924636841,0.10620125383138657,-0.001707172952592373,-0.003635145490989089,-0.04971279576420784,0.23819538950920105,0.007022486999630928,-0.11467696726322174,-0.8875693678855896,0.994060122872748,-0.10143888996816108,-0.03943261039975221,0.10725377757616927,0.9745799378907286,0.19669997591318644,0.018477228622324482,-0.19976086531056358,0.9796704519276138,0.5395098924636841,0.10620125383138657,-0.001707172952592373,40.0011881956127,-3.998657166974665,-1.2348021955065132,0.017789127232790285,40.0011881956127,-3.998657166974665,-1.2348021955065132,0.017789127232790285,-0.02564455009996891,0.0022989504504948854,-0.007636174559593201,0.0,0.0,0.0,0.9946113018134294,-0.10366412601379893,0.0014490606862628541,0.10366412048513518,0.9946123548183355,7.912553940600531e-05,-0.001449456146524336,7.151645098638082e-05,0.9999989469805802,0.0,0.0,0.0
18,1773702355110456548,0.807764053,807,27.965726,29.71535200776998,80.0,1.0,-1.0,-0.0026034479960799217,-0.05419670417904854,0.1984470784664154,0.00772118428722024,-0.11733758449554443,-1.1951113939285278,0.9939768922701067,-0.10087496991099698,-0.04283002912018219,0.10774288522011277,0.9709649295052056,0.2135856060854291,0.0200410351277025,-0.21691376035725796,0.9759850319386767,0.5387221574783325,0.10673186182975769,-0.002791746286675334,-0.0026034479960799217,-0.05419670417904854,0.1984470784664154,0.00772118428722024,-0.11733758449554443,-1.1951113939285278,0.9939768922701067,-0.10087496991099698,-0.04283002912018219,0.10774288522011277,0.9709649295052056,0.2135856060854291,0.0200410351277025,-0.21691376035725796,0.9759850319386767,0.5387221574783325,0.10673186182975769,-0.002791746286675334,40.00156729327786,-3.9986592212981695,-1.2336990386751328,0.029588231698552993,40.00156729327786,-3.9986592212981695,-1.2336990386751328,0.029588231698552993,-0.02564455009996891,0.0022989504504948854,-0.007636174559593201,0.0,0.0,0.0,0.9946113018134294,-0.10366412601379893,0.0014490606862628541,0.10366412048513518,0.9946123548183355,7.912553940600531e-05,-0.001449456146524336,7.151645098638082e-05,0.9999989469805802,0.0,0.0,0.0
19,1773702355142559889,0.839867394,839,32.103341,35.58138599328231,80.0,1.0,-1.0,-0.002354925964027643,-0.05532131716609001,0.1864234209060669,0.007848061621189117,-0.11804059147834778,-1.2723740339279175,0.9939556513144532,-0.10072054850922463,-0.04367856508324497,0.10786534580669382,0.9700172208928115,0.21778875751561788,0.020433182543873052,-0.22118373583755346,0.9750180749445984,0.538436770439148,0.10595821589231491,-0.002040854888036847,-0.002354925964027643,-0.05532131716609001,0.1864234209060669,0.007848061621189117,-0.11804059147834778,-1.2723740339279175,0.9939556513144532,-0.10072054850922463,-0.04367856508324497,0.10786534580669382,0.9700172208928115,0.21778875751561788,0.020433182543873052,-0.22118373583755346,0.9750180749445984,0.538436770439148,0.10595821589231491,-0.002040854888036847,40.00154367847824,-3.9986640336278194,-1.2222584493254567,0.021828795356883958,40.00154367847824,-3.9986640336278194,-1.2222584493254567,0.021828795356883958,-0.02564455009996891,0.0022989504504948854,-0.007636174559593201,0.0,0.0,0.0,0.9946113018134294,-0.10366412601379893,0.0014490606862628541,0.10366412048513518,0.9946123548183355,7.912553940600531e-05,-0.001449456146524336,7.151645098638082e-05,0.9999989469805802,0.0,0.0,0.0
20,1773702355181842602,0.879150107,879,39.282713,35.20558899617754,79.99928587804867,0.9999910734756083,-0.9999910734756083,-0.001230422523804009,-0.06121248006820679,0.11655202507972717,0.010956091806292534,-0.1478978842496872,-1.5501371622085571,0.9939788493117683,-0.10165687724675987,-0.040893160892798264,0.10837224154113478,0.9671654742091298,0.22988416412573187,0.016181178535891405,-0.2329316401538879,0.9723584877041621,-0.14422570168972015,-0.43354713916778564,-0.014094365760684013,-0.001230422523804009,-0.06121248006820679,0.11655202507972717,0.010956091806292534,-0.1478978842496872,-1.5501371622085571,0.9939788493117683,-0.10165687724675987,-0.040893160892798264,0.10837224154113478,0.9671654742091298,0.22988416412573187,0.016181178535891405,-0.2329316401538879,0.9723584877041621,-0.14422570168972015,-0.43354713916778564,-0.014094365760684013,39.99928587804867,0.7063717688679257,3.999836311008344,0.15042052742074713,39.99928587804867,0.7063717688679257,3.999836311008344,0.15042052742074713,-0.02564455009996891,0.0022989504504948854,-0.007636174559593201,0.0,0.0,0.0,0.9946113018134294,-0.10366412601379893,0.0014490606862628541,0.10366412048513518,0.9946123548183355,7.912553940600531e-05,-0.001449456146524336,7.151645098638082e-05,0.9999989469805802,0.0,0.0,0.0
